FileName,Station,Session,Date,Time,DateReadable,filename_new,Species,Number_animals,Favorite (y/n),Notes
MFDC4725.JPG,4_AEP,Session_7,9/9/2021,23:06:07,TRUE,Session_7__2021-09-09__23-06-07(1).JPG,Procyon_lotor,1,n,
MFDC4726.JPG,4_AEP,Session_7,9/9/2021,23:06:08,TRUE,Session_7__2021-09-09__23-06-08(2).JPG,Procyon_lotor,1,n,
MFDC4727.JPG,4_AEP,Session_7,9/9/2021,23:06:08,TRUE,Session_7__2021-09-09__23-06-08(3).JPG,Procyon_lotor,1,n,
MFDC4728.JPG,4_AEP,Session_7,9/10/2021,19:05:46,TRUE,Session_7__2021-09-10__19-05-46(1).JPG,NA,0,n,
MFDC4729.JPG,4_AEP,Session_7,9/10/2021,19:05:46,TRUE,Session_7__2021-09-10__19-05-46(2).JPG,NA,0,n,
MFDC4730.JPG,4_AEP,Session_7,9/10/2021,19:05:46,TRUE,Session_7__2021-09-10__19-05-46(3).JPG,NA,0,n,
MFDC4731.JPG,4_AEP,Session_7,9/10/2021,19:06:38,TRUE,Session_7__2021-09-10__19-06-38(1).JPG,NA,0,n,
MFDC4732.JPG,4_AEP,Session_7,9/10/2021,19:06:38,TRUE,Session_7__2021-09-10__19-06-38(2).JPG,NA,0,n,
MFDC4733.JPG,4_AEP,Session_7,9/10/2021,19:06:40,TRUE,Session_7__2021-09-10__19-06-40(3).JPG,NA,0,n,
MFDC4734.JPG,4_AEP,Session_7,9/11/2021,3:47:05,TRUE,Session_7__2021-09-11__03-47-05(1).JPG,Didelphis_virginiana,1,n,
MFDC4735.JPG,4_AEP,Session_7,9/11/2021,3:47:05,TRUE,Session_7__2021-09-11__03-47-05(2).JPG,Didelphis_virginiana,1,n,
MFDC4736.JPG,4_AEP,Session_7,9/11/2021,3:47:06,TRUE,Session_7__2021-09-11__03-47-06(3).JPG,Didelphis_virginiana,1,n,
MFDC4737.JPG,4_AEP,Session_7,9/12/2021,7:35:57,TRUE,Session_7__2021-09-12__07-35-57(1).JPG,Odocoileus_virginianus,1,n,
MFDC4738.JPG,4_AEP,Session_7,9/12/2021,7:35:57,TRUE,Session_7__2021-09-12__07-35-57(2).JPG,Odocoileus_virginianus,1,n,
MFDC4739.JPG,4_AEP,Session_7,9/12/2021,7:35:57,TRUE,Session_7__2021-09-12__07-35-57(3).JPG,Odocoileus_virginianus,1,n,
MFDC4740.JPG,4_AEP,Session_7,9/12/2021,8:31:43,TRUE,Session_7__2021-09-12__08-31-43(2).JPG,NA,0,n,
MFDC4741.JPG,4_AEP,Session_7,9/12/2021,8:31:42,TRUE,Session_7__2021-09-12__08-31-42(1).JPG,Odocoileus_virginianus,1,n,
MFDC4742.JPG,4_AEP,Session_7,9/12/2021,8:31:43,TRUE,Session_7__2021-09-12__08-31-43(3).JPG,Odocoileus_virginianus,1,n,
MFDC4743.JPG,4_AEP,Session_7,9/12/2021,8:32:54,TRUE,Session_7__2021-09-12__08-32-54(1).JPG,Odocoileus_virginianus,1,n,
MFDC4744.JPG,4_AEP,Session_7,9/12/2021,8:32:55,TRUE,Session_7__2021-09-12__08-32-55(2).JPG,Odocoileus_virginianus,1,n,
MFDC4745.JPG,4_AEP,Session_7,9/12/2021,8:32:55,TRUE,Session_7__2021-09-12__08-32-55(3).JPG,Odocoileus_virginianus,1,n,
MFDC4746.JPG,4_AEP,Session_7,9/14/2021,4:05:02,TRUE,Session_7__2021-09-14__04-05-02(1).JPG,Procyon_lotor,1,n,
MFDC4747.JPG,4_AEP,Session_7,9/14/2021,4:05:02,TRUE,Session_7__2021-09-14__04-05-02(2).JPG,Procyon_lotor,1,n,
MFDC4748.JPG,4_AEP,Session_7,9/14/2021,4:05:02,TRUE,Session_7__2021-09-14__04-05-02(3).JPG,Procyon_lotor,1,n,
MFDC4749.JPG,4_AEP,Session_7,9/15/2021,13:17:16,TRUE,Session_7__2021-09-15__13-17-16(1).JPG,NA,0,n,
MFDC4750.JPG,4_AEP,Session_7,9/15/2021,13:17:16,TRUE,Session_7__2021-09-15__13-17-16(2).JPG,NA,0,n,
MFDC4751.JPG,4_AEP,Session_7,9/15/2021,13:17:16,TRUE,Session_7__2021-09-15__13-17-16(3).JPG,NA,0,n,
MFDC4752.JPG,4_AEP,Session_7,9/15/2021,21:04:00,TRUE,Session_7__2021-09-15__21-04-00(1).JPG,Procyon_lotor,1,n,
MFDC4753.JPG,4_AEP,Session_7,9/15/2021,21:04:01,TRUE,Session_7__2021-09-15__21-04-01(2).JPG,Procyon_lotor,1,n,
MFDC4754.JPG,4_AEP,Session_7,9/15/2021,21:04:01,TRUE,Session_7__2021-09-15__21-04-01(3).JPG,Procyon_lotor,1,n,
MFDC4755.JPG,4_AEP,Session_7,9/15/2021,21:07:30,TRUE,Session_7__2021-09-15__21-07-30(1).JPG,Procyon_lotor,1,n,
MFDC4756.JPG,4_AEP,Session_7,9/15/2021,21:07:30,TRUE,Session_7__2021-09-15__21-07-30(2).JPG,Procyon_lotor,1,n,
MFDC4757.JPG,4_AEP,Session_7,9/15/2021,21:07:30,TRUE,Session_7__2021-09-15__21-07-30(3).JPG,Procyon_lotor,1,n,
MFDC4758.JPG,4_AEP,Session_7,9/16/2021,2:11:37,TRUE,Session_7__2021-09-16__02-11-37(1).JPG,Procyon_lotor,1,n,
MFDC4759.JPG,4_AEP,Session_7,9/16/2021,2:11:37,TRUE,Session_7__2021-09-16__02-11-37(2).JPG,Procyon_lotor,1,n,
MFDC4760.JPG,4_AEP,Session_7,9/16/2021,2:11:38,TRUE,Session_7__2021-09-16__02-11-38(3).JPG,Procyon_lotor,1,n,
MFDC4761.JPG,4_AEP,Session_7,9/16/2021,6:45:17,TRUE,Session_7__2021-09-16__06-45-17(1).JPG,NA,0,n,
MFDC4762.JPG,4_AEP,Session_7,9/16/2021,6:45:17,TRUE,Session_7__2021-09-16__06-45-17(2).JPG,NA,0,n,
MFDC4763.JPG,4_AEP,Session_7,9/16/2021,6:45:17,TRUE,Session_7__2021-09-16__06-45-17(3).JPG,NA,0,n,
MFDC4764.JPG,4_AEP,Session_7,9/16/2021,19:00:26,TRUE,Session_7__2021-09-16__19-00-26(1).JPG,Odocoileus_virginianus,1,n,
MFDC4765.JPG,4_AEP,Session_7,9/16/2021,19:00:27,TRUE,Session_7__2021-09-16__19-00-27(2).JPG,Odocoileus_virginianus,1,n,
MFDC4766.JPG,4_AEP,Session_7,9/16/2021,19:00:27,TRUE,Session_7__2021-09-16__19-00-27(3).JPG,Odocoileus_virginianus,1,n,
MFDC4767.JPG,4_AEP,Session_7,9/17/2021,7:26:23,TRUE,Session_7__2021-09-17__07-26-23(1).JPG,NA,0,n,
MFDC4768.JPG,4_AEP,Session_7,9/17/2021,7:26:23,TRUE,Session_7__2021-09-17__07-26-23(2).JPG,NA,0,n,
MFDC4769.JPG,4_AEP,Session_7,9/17/2021,7:26:23,TRUE,Session_7__2021-09-17__07-26-23(3).JPG,NA,0,n,
MFDC4770.JPG,4_AEP,Session_7,9/17/2021,20:46:25,TRUE,Session_7__2021-09-17__20-46-25(1).JPG,Procyon_lotor,1,n,
MFDC4771.JPG,4_AEP,Session_7,9/17/2021,20:46:25,TRUE,Session_7__2021-09-17__20-46-25(2).JPG,Procyon_lotor,1,n,
MFDC4772.JPG,4_AEP,Session_7,9/17/2021,20:46:26,TRUE,Session_7__2021-09-17__20-46-26(3).JPG,Procyon_lotor,1,n,
MFDC4773.JPG,4_AEP,Session_7,9/17/2021,21:20:38,TRUE,Session_7__2021-09-17__21-20-38(1).JPG,Procyon_lotor,1,n,
MFDC4774.JPG,4_AEP,Session_7,9/17/2021,21:20:38,TRUE,Session_7__2021-09-17__21-20-38(2).JPG,Procyon_lotor,1,n,
MFDC4775.JPG,4_AEP,Session_7,9/17/2021,21:20:38,TRUE,Session_7__2021-09-17__21-20-38(3).JPG,Procyon_lotor,1,n,
MFDC4776.JPG,4_AEP,Session_7,9/17/2021,21:52:26,TRUE,Session_7__2021-09-17__21-52-26(1).JPG,NA,0,n,
MFDC4777.JPG,4_AEP,Session_7,9/17/2021,21:52:26,TRUE,Session_7__2021-09-17__21-52-26(2).JPG,NA,0,n,
MFDC4778.JPG,4_AEP,Session_7,9/17/2021,21:52:27,TRUE,Session_7__2021-09-17__21-52-27(3).JPG,NA,0,n,
MFDC4779.JPG,4_AEP,Session_7,9/19/2021,6:05:22,TRUE,Session_7__2021-09-19__06-05-22(1).JPG,Procyon_lotor,1,n,
MFDC4780.JPG,4_AEP,Session_7,9/19/2021,6:05:22,TRUE,Session_7__2021-09-19__06-05-22(2).JPG,Procyon_lotor,1,n,
MFDC4781.JPG,4_AEP,Session_7,9/19/2021,6:05:22,TRUE,Session_7__2021-09-19__06-05-22(3).JPG,Procyon_lotor,1,n,
MFDC4782.JPG,4_AEP,Session_7,9/19/2021,6:26:36,TRUE,Session_7__2021-09-19__06-26-36(1).JPG,Odocoileus_virginianus,1,n,
MFDC4783.JPG,4_AEP,Session_7,9/19/2021,6:26:36,TRUE,Session_7__2021-09-19__06-26-36(2).JPG,Odocoileus_virginianus,1,n,
MFDC4784.JPG,4_AEP,Session_7,9/19/2021,6:26:37,TRUE,Session_7__2021-09-19__06-26-37(3).JPG,Odocoileus_virginianus,1,n,
MFDC4785.JPG,4_AEP,Session_7,9/22/2021,3:18:51,TRUE,Session_7__2021-09-22__03-18-51(1).JPG,Odocoileus_virginianus,1,n,
MFDC4786.JPG,4_AEP,Session_7,9/22/2021,3:18:51,TRUE,Session_7__2021-09-22__03-18-51(2).JPG,Odocoileus_virginianus,1,n,
MFDC4787.JPG,4_AEP,Session_7,9/22/2021,3:18:51,TRUE,Session_7__2021-09-22__03-18-51(3).JPG,Odocoileus_virginianus,1,n,
MFDC4788.JPG,4_AEP,Session_7,9/22/2021,19:23:33,TRUE,Session_7__2021-09-22__19-23-33(1).JPG,Odocoileus_virginianus,1,n,
MFDC4789.JPG,4_AEP,Session_7,9/22/2021,19:23:34,TRUE,Session_7__2021-09-22__19-23-34(2).JPG,Odocoileus_virginianus,1,n,
MFDC4790.JPG,4_AEP,Session_7,9/22/2021,19:23:34,TRUE,Session_7__2021-09-22__19-23-34(3).JPG,Odocoileus_virginianus,1,n,
MFDC4791.JPG,4_AEP,Session_7,9/23/2021,2:53:37,TRUE,Session_7__2021-09-23__02-53-37(1).JPG,Canis_latrans,1,n,
MFDC4792.JPG,4_AEP,Session_7,9/23/2021,2:53:37,TRUE,Session_7__2021-09-23__02-53-37(2).JPG,Canis_latrans,1,n,
MFDC4793.JPG,4_AEP,Session_7,9/23/2021,2:53:39,TRUE,Session_7__2021-09-23__02-53-39(3).JPG,Canis_latrans,1,n,
MFDC4794.JPG,4_AEP,Session_7,9/23/2021,7:52:25,TRUE,Session_7__2021-09-23__07-52-25(1).JPG,NA,0,n,
MFDC4795.JPG,4_AEP,Session_7,9/23/2021,7:52:25,TRUE,Session_7__2021-09-23__07-52-25(2).JPG,NA,0,n,
MFDC4796.JPG,4_AEP,Session_7,9/23/2021,7:52:25,TRUE,Session_7__2021-09-23__07-52-25(3).JPG,NA,0,n,
MFDC4797.JPG,4_AEP,Session_7,9/23/2021,18:16:00,TRUE,Session_7__2021-09-23__18-16-00(1).JPG,Lynx_rufus,1,n,
MFDC4798.JPG,4_AEP,Session_7,9/23/2021,18:15:59,TRUE,Session_7__2021-09-23__18-15-59(1).JPG,Lynx_rufus,1,n,
MFDC4799.JPG,4_AEP,Session_7,9/23/2021,18:15:59,TRUE,Session_7__2021-09-23__18-15-59(2).JPG,Lynx_rufus,1,n,
MFDC4800.JPG,4_AEP,Session_7,9/23/2021,18:16:43,TRUE,Session_7__2021-09-23__18-16-43(2).JPG,Lynx_rufus,1,n,
MFDC4801.JPG,4_AEP,Session_7,9/23/2021,18:16:44,TRUE,Session_7__2021-09-23__18-16-44(3).JPG,Lynx_rufus,1,n,
MFDC4802.JPG,4_AEP,Session_7,9/23/2021,18:16:44,TRUE,Session_7__2021-09-23__18-16-44(4).JPG,Lynx_rufus,1,n,
MFDC4803.JPG,4_AEP,Session_7,9/23/2021,21:13:33,TRUE,Session_7__2021-09-23__21-13-33(1).JPG,NA,0,n,
MFDC4804.JPG,4_AEP,Session_7,9/23/2021,21:13:34,TRUE,Session_7__2021-09-23__21-13-34(3).JPG,NA,0,n,
MFDC4805.JPG,4_AEP,Session_7,9/23/2021,21:13:33,TRUE,Session_7__2021-09-23__21-13-33(2).JPG,NA,0,n,
MFDC4806.JPG,4_AEP,Session_7,9/24/2021,5:47:34,TRUE,Session_7__2021-09-24__05-47-34(1).JPG,NA,0,n,
MFDC4807.JPG,4_AEP,Session_7,9/24/2021,5:47:34,TRUE,Session_7__2021-09-24__05-47-34(2).JPG,NA,0,n,
MFDC4808.JPG,4_AEP,Session_7,9/24/2021,5:47:34,TRUE,Session_7__2021-09-24__05-47-34(3).JPG,NA,0,n,
MFDC4809.JPG,4_AEP,Session_7,9/24/2021,5:50:50,TRUE,Session_7__2021-09-24__05-50-50(1).JPG,Odocoileus_virginianus,1,n,
MFDC4810.JPG,4_AEP,Session_7,9/24/2021,5:50:51,TRUE,Session_7__2021-09-24__05-50-51(2).JPG,Odocoileus_virginianus,1,n,
MFDC4811.JPG,4_AEP,Session_7,9/24/2021,5:50:51,TRUE,Session_7__2021-09-24__05-50-51(3).JPG,Odocoileus_virginianus,1,n,
MFDC4812.JPG,4_AEP,Session_7,9/24/2021,17:58:31,TRUE,Session_7__2021-09-24__17-58-31(1).JPG,Lynx_rufus,1,n,
MFDC4813.JPG,4_AEP,Session_7,9/24/2021,17:58:31,TRUE,Session_7__2021-09-24__17-58-31(2).JPG,Lynx_rufus,1,n,
MFDC4814.JPG,4_AEP,Session_7,9/24/2021,17:58:31,TRUE,Session_7__2021-09-24__17-58-31(3).JPG,Lynx_rufus,1,n,
MFDC4815.JPG,4_AEP,Session_7,9/25/2021,6:11:31,TRUE,Session_7__2021-09-25__06-11-31(1).JPG,NA,0,n,
MFDC4816.JPG,4_AEP,Session_7,9/25/2021,6:11:32,TRUE,Session_7__2021-09-25__06-11-32(2).JPG,NA,0,n,
MFDC4817.JPG,4_AEP,Session_7,9/25/2021,6:11:32,TRUE,Session_7__2021-09-25__06-11-32(3).JPG,NA,0,n,
MFDC4818.JPG,4_AEP,Session_7,9/25/2021,7:51:05,TRUE,Session_7__2021-09-25__07-51-05(1).JPG,Lynx_rufus,1,n,
MFDC4819.JPG,4_AEP,Session_7,9/25/2021,7:51:05,TRUE,Session_7__2021-09-25__07-51-05(2).JPG,Lynx_rufus,1,n,
MFDC4820.JPG,4_AEP,Session_7,9/25/2021,7:51:05,TRUE,Session_7__2021-09-25__07-51-05(3).JPG,Lynx_rufus,1,n,
MFDC4821.JPG,4_AEP,Session_7,9/26/2021,15:11:12,TRUE,Session_7__2021-09-26__15-11-12(1).JPG,NA,0,n,
MFDC4822.JPG,4_AEP,Session_7,9/26/2021,15:11:12,TRUE,Session_7__2021-09-26__15-11-12(2).JPG,NA,0,n,
MFDC4823.JPG,4_AEP,Session_7,9/26/2021,15:11:12,TRUE,Session_7__2021-09-26__15-11-12(3).JPG,NA,0,n,
MFDC4824.JPG,4_AEP,Session_7,9/27/2021,4:33:38,TRUE,Session_7__2021-09-27__04-33-38(1).JPG,Procyon_lotor,1,n,
MFDC4825.JPG,4_AEP,Session_7,9/27/2021,4:33:38,TRUE,Session_7__2021-09-27__04-33-38(2).JPG,Procyon_lotor,1,n,
MFDC4826.JPG,4_AEP,Session_7,9/27/2021,4:33:38,TRUE,Session_7__2021-09-27__04-33-38(3).JPG,Procyon_lotor,1,n,
MFDC4827.JPG,4_AEP,Session_7,9/27/2021,10:56:40,TRUE,Session_7__2021-09-27__10-56-40(3).JPG,NA,0,n,
MFDC4828.JPG,4_AEP,Session_7,9/27/2021,10:56:39,TRUE,Session_7__2021-09-27__10-56-39(1).JPG,NA,0,n,
MFDC4829.JPG,4_AEP,Session_7,9/27/2021,10:56:39,TRUE,Session_7__2021-09-27__10-56-39(2).JPG,NA,0,n,
MFDC4830.JPG,4_AEP,Session_7,9/27/2021,22:45:02,TRUE,Session_7__2021-09-27__22-45-02(1).JPG,NA,0,n,
MFDC4831.JPG,4_AEP,Session_7,9/27/2021,22:45:02,TRUE,Session_7__2021-09-27__22-45-02(2).JPG,NA,0,n,
MFDC4832.JPG,4_AEP,Session_7,9/27/2021,22:45:02,TRUE,Session_7__2021-09-27__22-45-02(3).JPG,NA,0,n,
MFDC4833.JPG,4_AEP,Session_7,9/28/2021,6:28:55,TRUE,Session_7__2021-09-28__06-28-55(1).JPG,Lynx_rufus,1,n,
MFDC4834.JPG,4_AEP,Session_7,9/28/2021,6:28:55,TRUE,Session_7__2021-09-28__06-28-55(2).JPG,Lynx_rufus,1,n,
MFDC4835.JPG,4_AEP,Session_7,9/28/2021,6:28:55,TRUE,Session_7__2021-09-28__06-28-55(3).JPG,Lynx_rufus,1,n,
MFDC4836.JPG,4_AEP,Session_7,9/28/2021,6:42:23,TRUE,Session_7__2021-09-28__06-42-23(1).JPG,NA,0,n,
MFDC4837.JPG,4_AEP,Session_7,9/28/2021,6:42:23,TRUE,Session_7__2021-09-28__06-42-23(2).JPG,NA,0,n,
MFDC4838.JPG,4_AEP,Session_7,9/28/2021,6:42:23,TRUE,Session_7__2021-09-28__06-42-23(3).JPG,NA,0,n,
MFDC4839.JPG,4_AEP,Session_7,9/28/2021,9:56:19,TRUE,Session_7__2021-09-28__09-56-19(1).JPG,Sciurus_sp,1,n,
MFDC4840.JPG,4_AEP,Session_7,9/28/2021,9:56:19,TRUE,Session_7__2021-09-28__09-56-19(2).JPG,Sciurus_sp,1,n,
MFDC4841.JPG,4_AEP,Session_7,9/28/2021,9:56:19,TRUE,Session_7__2021-09-28__09-56-19(3).JPG,Sciurus_sp,1,n,
MFDC4842.JPG,4_AEP,Session_7,9/28/2021,9:57:30,TRUE,Session_7__2021-09-28__09-57-30(1).JPG,Sciurus_sp,1,n,
MFDC4843.JPG,4_AEP,Session_7,9/28/2021,9:57:30,TRUE,Session_7__2021-09-28__09-57-30(2).JPG,Sciurus_sp,1,n,
MFDC4844.JPG,4_AEP,Session_7,9/28/2021,9:57:31,TRUE,Session_7__2021-09-28__09-57-31(3).JPG,Sciurus_sp,1,n,
MFDC4845.JPG,4_AEP,Session_7,9/28/2021,10:41:31,TRUE,Session_7__2021-09-28__10-41-31(1).JPG,Homo_sapiens,1,n,
MFDC4846.JPG,4_AEP,Session_7,9/28/2021,10:41:31,TRUE,Session_7__2021-09-28__10-41-31(2).JPG,Homo_sapiens,1,n,
MFDC4847.JPG,4_AEP,Session_7,9/28/2021,10:41:31,TRUE,Session_7__2021-09-28__10-41-31(3).JPG,Homo_sapiens,1,n,
MFDC4848.JPG,4_AEP,Session_7,9/28/2021,10:42:02,TRUE,Session_7__2021-09-28__10-42-02(1).JPG,Canis_familiaris,1,n,
MFDC4849.JPG,4_AEP,Session_7,9/28/2021,10:42:03,TRUE,Session_7__2021-09-28__10-42-03(2).JPG,Canis_familiaris,1,n,
MFDC4850.JPG,4_AEP,Session_7,9/28/2021,10:42:03,TRUE,Session_7__2021-09-28__10-42-03(3).JPG,Canis_familiaris,1,n,
MFDC4851.JPG,4_AEP,Session_8,9/28/2021,10:45:09,TRUE,Session_8__2021-09-28__10-45-09(1).JPG,NA,0,n,
MFDC4852.JPG,4_AEP,Session_8,9/28/2021,10:45:10,TRUE,Session_8__2021-09-28__10-45-10(2).JPG,Homo_sapiens,1,n,
MFDC4853.JPG,4_AEP,Session_8,9/28/2021,10:45:11,TRUE,Session_8__2021-09-28__10-45-11(3).JPG,Homo_sapiens,1,n,
MFDC4854.JPG,4_AEP,Session_8,9/28/2021,10:45:44,TRUE,Session_8__2021-09-28__10-45-44(4).JPG,Homo_sapiens,1,n,
MFDC4855.JPG,4_AEP,Session_8,9/28/2021,10:45:44,TRUE,Session_8__2021-09-28__10-45-44(5).JPG,Homo_sapiens,1,n,
MFDC4856.JPG,4_AEP,Session_8,9/28/2021,10:45:44,TRUE,Session_8__2021-09-28__10-45-44(6).JPG,Homo_sapiens,1,n,
MFDC4857.JPG,4_AEP,Session_8,9/28/2021,10:46:12,TRUE,Session_8__2021-09-28__10-46-12(1).JPG,NA,0,n,
MFDC4858.JPG,4_AEP,Session_8,9/28/2021,10:46:13,TRUE,Session_8__2021-09-28__10-46-13(2).JPG,NA,0,n,
MFDC4859.JPG,4_AEP,Session_8,9/28/2021,10:46:13,TRUE,Session_8__2021-09-28__10-46-13(3).JPG,NA,0,n,
MFDC4860.JPG,4_AEP,Session_8,9/29/2021,1:11:33,TRUE,Session_8__2021-09-29__01-11-33(1).JPG,Didelphis_virginiana,1,n,
MFDC4861.JPG,4_AEP,Session_8,9/29/2021,1:11:33,TRUE,Session_8__2021-09-29__01-11-33(2).JPG,Didelphis_virginiana,1,n,
MFDC4862.JPG,4_AEP,Session_8,9/29/2021,1:11:33,TRUE,Session_8__2021-09-29__01-11-33(3).JPG,Didelphis_virginiana,1,n,
MFDC4863.JPG,4_AEP,Session_8,9/30/2021,6:07:10,TRUE,Session_8__2021-09-30__06-07-10(1).JPG,NA,0,n,
MFDC4864.JPG,4_AEP,Session_8,9/30/2021,6:07:11,TRUE,Session_8__2021-09-30__06-07-11(3).JPG,NA,0,n,
MFDC4865.JPG,4_AEP,Session_8,9/30/2021,6:07:10,TRUE,Session_8__2021-09-30__06-07-10(2).JPG,NA,0,n,
MFDC4866.JPG,4_AEP,Session_8,9/30/2021,21:41:55,TRUE,Session_8__2021-09-30__21-41-55(1).JPG,Procyon_lotor,1,n,
MFDC4867.JPG,4_AEP,Session_8,9/30/2021,21:41:55,TRUE,Session_8__2021-09-30__21-41-55(2).JPG,Procyon_lotor,1,n,
MFDC4868.JPG,4_AEP,Session_8,9/30/2021,21:41:55,TRUE,Session_8__2021-09-30__21-41-55(3).JPG,Procyon_lotor,1,n,
MFDC4869.JPG,4_AEP,Session_8,9/30/2021,21:57:41,TRUE,Session_8__2021-09-30__21-57-41(1).JPG,Procyon_lotor,1,n,
MFDC4870.JPG,4_AEP,Session_8,9/30/2021,21:57:41,TRUE,Session_8__2021-09-30__21-57-41(2).JPG,Procyon_lotor,1,n,
MFDC4871.JPG,4_AEP,Session_8,9/30/2021,21:57:41,TRUE,Session_8__2021-09-30__21-57-41(3).JPG,Procyon_lotor,1,n,
MFDC4872.JPG,4_AEP,Session_8,9/30/2021,21:58:14,TRUE,Session_8__2021-09-30__21-58-14(1).JPG,Procyon_lotor,1,n,
MFDC4873.JPG,4_AEP,Session_8,9/30/2021,21:58:14,TRUE,Session_8__2021-09-30__21-58-14(2).JPG,Procyon_lotor,1,n,
MFDC4874.JPG,4_AEP,Session_8,9/30/2021,21:58:14,TRUE,Session_8__2021-09-30__21-58-14(3).JPG,Procyon_lotor,1,n,
MFDC4875.JPG,4_AEP,Session_8,10/2/2021,0:23:40,TRUE,Session_8__2021-10-02__00-23-40(1).JPG,NA,0,n,
MFDC4876.JPG,4_AEP,Session_8,10/2/2021,0:23:40,TRUE,Session_8__2021-10-02__00-23-40(2).JPG,NA,0,n,
MFDC4877.JPG,4_AEP,Session_8,10/2/2021,0:23:40,TRUE,Session_8__2021-10-02__00-23-40(3).JPG,NA,0,n,
MFDC4878.JPG,4_AEP,Session_8,10/2/2021,3:48:54,TRUE,Session_8__2021-10-02__03-48-54(1).JPG,NA,0,n,
MFDC4879.JPG,4_AEP,Session_8,10/2/2021,3:48:54,TRUE,Session_8__2021-10-02__03-48-54(2).JPG,NA,0,n,
MFDC4880.JPG,4_AEP,Session_8,10/2/2021,3:48:54,TRUE,Session_8__2021-10-02__03-48-54(3).JPG,NA,0,n,
MFDC4881.JPG,4_AEP,Session_8,10/2/2021,7:04:34,TRUE,Session_8__2021-10-02__07-04-34(1).JPG,NA,0,n,
MFDC4882.JPG,4_AEP,Session_8,10/2/2021,7:04:34,TRUE,Session_8__2021-10-02__07-04-34(2).JPG,NA,0,n,
MFDC4883.JPG,4_AEP,Session_8,10/2/2021,7:04:34,TRUE,Session_8__2021-10-02__07-04-34(3).JPG,NA,0,n,
MFDC4884.JPG,4_AEP,Session_8,10/2/2021,7:05:08,TRUE,Session_8__2021-10-02__07-05-08(1).JPG,Odocoileus_virginianus,1,n,
MFDC4885.JPG,4_AEP,Session_8,10/2/2021,7:05:08,TRUE,Session_8__2021-10-02__07-05-08(2).JPG,Odocoileus_virginianus,1,n,
MFDC4886.JPG,4_AEP,Session_8,10/2/2021,7:05:08,TRUE,Session_8__2021-10-02__07-05-08(3).JPG,Odocoileus_virginianus,1,n,
MFDC4887.JPG,4_AEP,Session_8,10/2/2021,9:36:15,TRUE,Session_8__2021-10-02__09-36-15(1).JPG,Sciurus_sp,1,n,
MFDC4888.JPG,4_AEP,Session_8,10/2/2021,9:36:17,TRUE,Session_8__2021-10-02__09-36-17(3).JPG,Sciurus_sp,1,n,
MFDC4889.JPG,4_AEP,Session_8,10/2/2021,9:36:16,TRUE,Session_8__2021-10-02__09-36-16(2).JPG,Sciurus_sp,1,n,
MFDC4890.JPG,4_AEP,Session_8,10/3/2021,21:40:12,TRUE,Session_8__2021-10-03__21-40-12(1).JPG,NA,0,n,
MFDC4891.JPG,4_AEP,Session_8,10/3/2021,21:40:12,TRUE,Session_8__2021-10-03__21-40-12(2).JPG,NA,0,n,
MFDC4892.JPG,4_AEP,Session_8,10/3/2021,21:40:12,TRUE,Session_8__2021-10-03__21-40-12(3).JPG,NA,0,n,
MFDC4893.JPG,4_AEP,Session_8,10/4/2021,11:27:39,TRUE,Session_8__2021-10-04__11-27-39(1).JPG,Sciurus_sp,1,n,
MFDC4894.JPG,4_AEP,Session_8,10/4/2021,11:27:39,TRUE,Session_8__2021-10-04__11-27-39(2).JPG,Sciurus_sp,1,n,
MFDC4895.JPG,4_AEP,Session_8,10/4/2021,11:27:39,TRUE,Session_8__2021-10-04__11-27-39(3).JPG,Sciurus_sp,1,n,
MFDC4896.JPG,4_AEP,Session_8,10/4/2021,11:28:09,TRUE,Session_8__2021-10-04__11-28-09(1).JPG,Sciurus_sp,1,n,
MFDC4897.JPG,4_AEP,Session_8,10/4/2021,11:28:09,TRUE,Session_8__2021-10-04__11-28-09(2).JPG,Sciurus_sp,1,n,
MFDC4898.JPG,4_AEP,Session_8,10/4/2021,11:28:09,TRUE,Session_8__2021-10-04__11-28-09(3).JPG,Sciurus_sp,1,n,
MFDC4899.JPG,4_AEP,Session_8,10/7/2021,13:07:45,TRUE,Session_8__2021-10-07__13-07-45(1).JPG,NA,0,n,
MFDC4900.JPG,4_AEP,Session_8,10/7/2021,13:07:47,TRUE,Session_8__2021-10-07__13-07-47(3).JPG,NA,0,n,
MFDC4901.JPG,4_AEP,Session_8,10/7/2021,13:07:46,TRUE,Session_8__2021-10-07__13-07-46(2).JPG,NA,0,n,
MFDC4902.JPG,4_AEP,Session_8,10/7/2021,21:10:57,TRUE,Session_8__2021-10-07__21-10-57(1).JPG,NA,0,n,
MFDC4903.JPG,4_AEP,Session_8,10/7/2021,21:10:57,TRUE,Session_8__2021-10-07__21-10-57(2).JPG,NA,0,n,
MFDC4904.JPG,4_AEP,Session_8,10/7/2021,21:10:57,TRUE,Session_8__2021-10-07__21-10-57(3).JPG,NA,0,n,
MFDC4905.JPG,4_AEP,Session_8,10/8/2021,13:58:30,TRUE,Session_8__2021-10-08__13-58-30(2).JPG,Lynx_rufus,1,n,
MFDC4906.JPG,4_AEP,Session_8,10/8/2021,13:58:29,TRUE,Session_8__2021-10-08__13-58-29(1).JPG,Lynx_rufus,1,n,
