FileName,Station,Session,Date,Time,DateReadable,filename_new,Species,Number_animals,Favorite (y/n),Notes
MFDC2606.JPG,3_AEP,Session_5,5/14/2021,3:15:24,TRUE,Session_5__2021-05-14__03-15-24(2).JPG,Procyon_lotor,1,n,
MFDC2607.JPG,3_AEP,Session_5,5/14/2021,3:15:24,TRUE,Session_5__2021-05-14__03-15-24(3).JPG,Procyon_lotor,1,n,
MFDC2608.JPG,3_AEP,Session_5,5/14/2021,3:15:59,TRUE,Session_5__2021-05-14__03-15-59(4).JPG,NA,0,n,
MFDC2609.JPG,3_AEP,Session_5,5/14/2021,3:15:59,TRUE,Session_5__2021-05-14__03-15-59(5).JPG,NA,0,n,
MFDC2610.JPG,3_AEP,Session_5,5/14/2021,3:16:00,TRUE,Session_5__2021-05-14__03-16-00(1).JPG,NA,0,n,
MFDC2611.JPG,3_AEP,Session_5,5/14/2021,4:13:40,TRUE,Session_5__2021-05-14__04-13-40(1).JPG,NA,0,n,
MFDC2612.JPG,3_AEP,Session_5,5/14/2021,4:13:41,TRUE,Session_5__2021-05-14__04-13-41(2).JPG,NA,0,n,
MFDC2613.JPG,3_AEP,Session_5,5/14/2021,4:13:42,TRUE,Session_5__2021-05-14__04-13-42(3).JPG,NA,0,n,
MFDC2614.JPG,3_AEP,Session_5,5/14/2021,4:14:11,TRUE,Session_5__2021-05-14__04-14-11(1).JPG,Odocoileus_virginianus,1,n,
MFDC2615.JPG,3_AEP,Session_5,5/14/2021,4:14:12,TRUE,Session_5__2021-05-14__04-14-12(3).JPG,Odocoileus_virginianus,1,n,
MFDC2616.JPG,3_AEP,Session_5,5/14/2021,4:14:11,TRUE,Session_5__2021-05-14__04-14-11(2).JPG,Odocoileus_virginianus,1,n,
MFDC2617.JPG,3_AEP,Session_5,5/14/2021,4:14:44,TRUE,Session_5__2021-05-14__04-14-44(4).JPG,Odocoileus_virginianus,1,n,
MFDC2618.JPG,3_AEP,Session_5,5/14/2021,4:14:44,TRUE,Session_5__2021-05-14__04-14-44(5).JPG,Odocoileus_virginianus,1,n,
MFDC2619.JPG,3_AEP,Session_5,5/14/2021,4:14:44,TRUE,Session_5__2021-05-14__04-14-44(6).JPG,Odocoileus_virginianus,1,n,
MFDC2620.JPG,3_AEP,Session_5,5/14/2021,9:34:13,TRUE,Session_5__2021-05-14__09-34-13(1).JPG,Avian_sp,1,n,woodpecker
MFDC2621.JPG,3_AEP,Session_5,5/14/2021,9:34:13,TRUE,Session_5__2021-05-14__09-34-13(2).JPG,Avian_sp,1,n,woodpecker
MFDC2622.JPG,3_AEP,Session_5,5/14/2021,9:34:14,TRUE,Session_5__2021-05-14__09-34-14(3).JPG,Avian_sp,1,n,woodpecker
MFDC2623.JPG,3_AEP,Session_5,5/15/2021,3:29:12,TRUE,Session_5__2021-05-15__03-29-12(1).JPG,Unid,1,n,
MFDC2624.JPG,3_AEP,Session_5,5/15/2021,3:29:13,TRUE,Session_5__2021-05-15__03-29-13(2).JPG,Unid,1,n,
MFDC2625.JPG,3_AEP,Session_5,5/15/2021,3:29:13,TRUE,Session_5__2021-05-15__03-29-13(3).JPG,Unid,1,n,
MFDC2626.JPG,3_AEP,Session_5,5/15/2021,10:06:10,TRUE,Session_5__2021-05-15__10-06-10(1).JPG,NA,0,n,
MFDC2627.JPG,3_AEP,Session_5,5/15/2021,10:06:12,TRUE,Session_5__2021-05-15__10-06-12(3).JPG,NA,0,n,
MFDC2628.JPG,3_AEP,Session_5,5/15/2021,10:06:11,TRUE,Session_5__2021-05-15__10-06-11(2).JPG,NA,0,n,
MFDC2629.JPG,3_AEP,Session_5,5/16/2021,21:54:21,TRUE,Session_5__2021-05-16__21-54-21(1).JPG,NA,0,n,
MFDC2630.JPG,3_AEP,Session_5,5/16/2021,21:54:22,TRUE,Session_5__2021-05-16__21-54-22(3).JPG,NA,0,n,
MFDC2631.JPG,3_AEP,Session_5,5/16/2021,21:54:21,TRUE,Session_5__2021-05-16__21-54-21(2).JPG,NA,0,n,
MFDC2632.JPG,3_AEP,Session_5,5/16/2021,23:30:38,TRUE,Session_5__2021-05-16__23-30-38(1).JPG,Procyon_lotor,1,n,
MFDC2633.JPG,3_AEP,Session_5,5/16/2021,23:30:38,TRUE,Session_5__2021-05-16__23-30-38(2).JPG,Procyon_lotor,1,n,
MFDC2634.JPG,3_AEP,Session_5,5/16/2021,23:30:40,TRUE,Session_5__2021-05-16__23-30-40(3).JPG,Procyon_lotor,1,n,
MFDC2635.JPG,3_AEP,Session_5,5/17/2021,7:33:27,TRUE,Session_5__2021-05-17__07-33-27(1).JPG,NA,0,n,
MFDC2636.JPG,3_AEP,Session_5,5/17/2021,7:33:27,TRUE,Session_5__2021-05-17__07-33-27(2).JPG,NA,0,n,
MFDC2637.JPG,3_AEP,Session_5,5/17/2021,7:33:27,TRUE,Session_5__2021-05-17__07-33-27(3).JPG,NA,0,n,
MFDC2638.JPG,3_AEP,Session_5,5/17/2021,10:33:23,TRUE,Session_5__2021-05-17__10-33-23(1).JPG,NA,0,n,
MFDC2639.JPG,3_AEP,Session_5,5/17/2021,10:33:23,TRUE,Session_5__2021-05-17__10-33-23(2).JPG,NA,0,n,
MFDC2640.JPG,3_AEP,Session_5,5/17/2021,10:33:23,TRUE,Session_5__2021-05-17__10-33-23(3).JPG,NA,0,n,
MFDC2641.JPG,3_AEP,Session_5,5/18/2021,0:38:49,TRUE,Session_5__2021-05-18__00-38-49(1).JPG,Procyon_lotor,1,n,
MFDC2642.JPG,3_AEP,Session_5,5/18/2021,0:38:51,TRUE,Session_5__2021-05-18__00-38-51(3).JPG,Procyon_lotor,1,n,
MFDC2643.JPG,3_AEP,Session_5,5/18/2021,0:38:50,TRUE,Session_5__2021-05-18__00-38-50(2).JPG,Procyon_lotor,1,n,
MFDC2644.JPG,3_AEP,Session_5,5/18/2021,5:39:14,TRUE,Session_5__2021-05-18__05-39-14(1).JPG,Canis_latrans,1,n,
MFDC2645.JPG,3_AEP,Session_5,5/18/2021,5:39:14,TRUE,Session_5__2021-05-18__05-39-14(2).JPG,Canis_latrans,1,n,
MFDC2646.JPG,3_AEP,Session_5,5/18/2021,5:39:14,TRUE,Session_5__2021-05-18__05-39-14(3).JPG,Canis_latrans,1,n,
MFDC2647.JPG,3_AEP,Session_5,5/18/2021,5:39:44,TRUE,Session_5__2021-05-18__05-39-44(4).JPG,Canis_latrans,1,n,
MFDC2648.JPG,3_AEP,Session_5,5/18/2021,5:39:44,TRUE,Session_5__2021-05-18__05-39-44(5).JPG,Canis_latrans,1,n,
MFDC2649.JPG,3_AEP,Session_5,5/18/2021,5:39:45,TRUE,Session_5__2021-05-18__05-39-45(6).JPG,Canis_latrans,1,n,
MFDC2650.JPG,3_AEP,Session_5,5/18/2021,23:19:45,TRUE,Session_5__2021-05-18__23-19-45(1).JPG,Procyon_lotor,1,n,
MFDC2651.JPG,3_AEP,Session_5,5/18/2021,23:19:45,TRUE,Session_5__2021-05-18__23-19-45(2).JPG,Procyon_lotor,1,n,
MFDC2652.JPG,3_AEP,Session_5,5/18/2021,23:19:46,TRUE,Session_5__2021-05-18__23-19-46(3).JPG,Procyon_lotor,1,n,
MFDC2653.JPG,3_AEP,Session_5,5/18/2021,23:20:40,TRUE,Session_5__2021-05-18__23-20-40(1).JPG,Procyon_lotor,1,n,
MFDC2654.JPG,3_AEP,Session_5,5/18/2021,23:20:40,TRUE,Session_5__2021-05-18__23-20-40(2).JPG,Procyon_lotor,1,n,
MFDC2655.JPG,3_AEP,Session_5,5/18/2021,23:20:40,TRUE,Session_5__2021-05-18__23-20-40(3).JPG,Procyon_lotor,1,n,
MFDC2656.JPG,3_AEP,Session_5,5/18/2021,23:21:11,TRUE,Session_5__2021-05-18__23-21-11(1).JPG,Procyon_lotor,1,n,
MFDC2657.JPG,3_AEP,Session_5,5/18/2021,23:21:11,TRUE,Session_5__2021-05-18__23-21-11(2).JPG,Procyon_lotor,1,n,
MFDC2658.JPG,3_AEP,Session_5,5/18/2021,23:21:11,TRUE,Session_5__2021-05-18__23-21-11(3).JPG,Procyon_lotor,1,n,
MFDC2659.JPG,3_AEP,Session_5,5/18/2021,23:21:49,TRUE,Session_5__2021-05-18__23-21-49(4).JPG,Procyon_lotor,1,n,
MFDC2660.JPG,3_AEP,Session_5,5/18/2021,23:21:49,TRUE,Session_5__2021-05-18__23-21-49(5).JPG,Procyon_lotor,1,n,
MFDC2661.JPG,3_AEP,Session_5,5/18/2021,23:21:50,TRUE,Session_5__2021-05-18__23-21-50(6).JPG,Procyon_lotor,1,n,
MFDC2662.JPG,3_AEP,Session_5,5/19/2021,12:10:43,TRUE,Session_5__2021-05-19__12-10-43(1).JPG,NA,0,n,
MFDC2663.JPG,3_AEP,Session_5,5/19/2021,12:10:44,TRUE,Session_5__2021-05-19__12-10-44(2).JPG,NA,0,n,
MFDC2664.JPG,3_AEP,Session_5,5/19/2021,12:10:45,TRUE,Session_5__2021-05-19__12-10-45(3).JPG,NA,0,n,
MFDC2665.JPG,3_AEP,Session_5,5/19/2021,15:35:13,TRUE,Session_5__2021-05-19__15-35-13(1).JPG,NA,0,n,
MFDC2666.JPG,3_AEP,Session_5,5/19/2021,15:35:13,TRUE,Session_5__2021-05-19__15-35-13(2).JPG,NA,0,n,
MFDC2667.JPG,3_AEP,Session_5,5/19/2021,15:35:13,TRUE,Session_5__2021-05-19__15-35-13(3).JPG,NA,0,n,
MFDC2668.JPG,3_AEP,Session_5,5/20/2021,1:33:10,TRUE,Session_5__2021-05-20__01-33-10(1).JPG,Procyon_lotor,1,n,
MFDC2669.JPG,3_AEP,Session_5,5/20/2021,1:33:10,TRUE,Session_5__2021-05-20__01-33-10(2).JPG,Procyon_lotor,1,n,
MFDC2670.JPG,3_AEP,Session_5,5/20/2021,1:33:10,TRUE,Session_5__2021-05-20__01-33-10(3).JPG,Procyon_lotor,1,n,
MFDC2671.JPG,3_AEP,Session_5,5/20/2021,21:47:26,TRUE,Session_5__2021-05-20__21-47-26(1).JPG,Didelphis_virginiana,1,n,
MFDC2672.JPG,3_AEP,Session_5,5/20/2021,21:47:26,TRUE,Session_5__2021-05-20__21-47-26(2).JPG,Didelphis_virginiana,1,n,
MFDC2673.JPG,3_AEP,Session_5,5/20/2021,21:47:26,TRUE,Session_5__2021-05-20__21-47-26(3).JPG,Didelphis_virginiana,1,n,
MFDC2674.JPG,3_AEP,Session_5,5/22/2021,23:31:01,TRUE,Session_5__2021-05-22__23-31-01(1).JPG,Canis_latrans,1,n,
MFDC2675.JPG,3_AEP,Session_5,5/22/2021,23:31:01,TRUE,Session_5__2021-05-22__23-31-01(2).JPG,Canis_latrans,1,n,
MFDC2676.JPG,3_AEP,Session_5,5/22/2021,23:31:02,TRUE,Session_5__2021-05-22__23-31-02(3).JPG,Canis_latrans,1,n,
MFDC2677.JPG,3_AEP,Session_5,5/22/2021,23:31:31,TRUE,Session_5__2021-05-22__23-31-31(4).JPG,Canis_latrans,1,n,
MFDC2678.JPG,3_AEP,Session_5,5/22/2021,23:31:31,TRUE,Session_5__2021-05-22__23-31-31(5).JPG,Canis_latrans,1,n,
MFDC2679.JPG,3_AEP,Session_5,5/22/2021,23:31:32,TRUE,Session_5__2021-05-22__23-31-32(6).JPG,Canis_latrans,1,n,
MFDC2680.JPG,3_AEP,Session_5,5/24/2021,11:14:37,TRUE,Session_5__2021-05-24__11-14-37(1).JPG,NA,0,n,
MFDC2681.JPG,3_AEP,Session_5,5/24/2021,11:14:37,TRUE,Session_5__2021-05-24__11-14-37(2).JPG,NA,0,n,
MFDC2682.JPG,3_AEP,Session_5,5/24/2021,11:14:37,TRUE,Session_5__2021-05-24__11-14-37(3).JPG,NA,0,n,
MFDC2683.JPG,3_AEP,Session_5,5/25/2021,15:30:26,TRUE,Session_5__2021-05-25__15-30-26(1).JPG,NA,0,n,
MFDC2684.JPG,3_AEP,Session_5,5/25/2021,15:30:27,TRUE,Session_5__2021-05-25__15-30-27(2).JPG,NA,0,n,
MFDC2685.JPG,3_AEP,Session_5,5/25/2021,15:30:27,TRUE,Session_5__2021-05-25__15-30-27(3).JPG,NA,0,n,
MFDC2686.JPG,3_AEP,Session_5,5/25/2021,15:46:53,TRUE,Session_5__2021-05-25__15-46-53(1).JPG,NA,0,n,
MFDC2687.JPG,3_AEP,Session_5,5/25/2021,15:46:53,TRUE,Session_5__2021-05-25__15-46-53(2).JPG,NA,0,n,
MFDC2688.JPG,3_AEP,Session_5,5/25/2021,15:46:53,TRUE,Session_5__2021-05-25__15-46-53(3).JPG,NA,0,n,
MFDC2689.JPG,3_AEP,Session_5,5/26/2021,4:11:08,TRUE,Session_5__2021-05-26__04-11-08(1).JPG,Didelphis_virginiana,1,n,
MFDC2690.JPG,3_AEP,Session_5,5/26/2021,4:11:08,TRUE,Session_5__2021-05-26__04-11-08(2).JPG,Didelphis_virginiana,1,n,
MFDC2691.JPG,3_AEP,Session_5,5/26/2021,4:11:08,TRUE,Session_5__2021-05-26__04-11-08(3).JPG,Didelphis_virginiana,1,n,
MFDC2692.JPG,3_AEP,Session_5,5/26/2021,4:11:41,TRUE,Session_5__2021-05-26__04-11-41(4).JPG,Didelphis_virginiana,1,n,
MFDC2693.JPG,3_AEP,Session_5,5/26/2021,4:11:41,TRUE,Session_5__2021-05-26__04-11-41(5).JPG,Didelphis_virginiana,1,n,
MFDC2694.JPG,3_AEP,Session_5,5/26/2021,4:11:42,TRUE,Session_5__2021-05-26__04-11-42(6).JPG,Didelphis_virginiana,1,n,
MFDC2695.JPG,3_AEP,Session_5,5/26/2021,23:32:02,TRUE,Session_5__2021-05-26__23-32-02(1).JPG,Didelphis_virginiana,1,n,
MFDC2696.JPG,3_AEP,Session_5,5/26/2021,23:32:02,TRUE,Session_5__2021-05-26__23-32-02(2).JPG,Didelphis_virginiana,1,n,
MFDC2697.JPG,3_AEP,Session_5,5/26/2021,23:32:02,TRUE,Session_5__2021-05-26__23-32-02(3).JPG,Didelphis_virginiana,1,n,
MFDC2698.JPG,3_AEP,Session_5,5/27/2021,8:31:09,TRUE,Session_5__2021-05-27__08-31-09(1).JPG,Meleagris_gallopavo,1,n,
MFDC2699.JPG,3_AEP,Session_5,5/27/2021,8:31:10,TRUE,Session_5__2021-05-27__08-31-10(2).JPG,Meleagris_gallopavo,1,n,
MFDC2700.JPG,3_AEP,Session_5,5/27/2021,8:31:10,TRUE,Session_5__2021-05-27__08-31-10(3).JPG,Meleagris_gallopavo,1,n,
MFDC2701.JPG,3_AEP,Session_5,5/29/2021,8:46:49,TRUE,Session_5__2021-05-29__08-46-49(3).JPG,Lynx_rufus,1,n,
MFDC2702.JPG,3_AEP,Session_5,5/29/2021,8:46:48,TRUE,Session_5__2021-05-29__08-46-48(1).JPG,Lynx_rufus,1,y,
MFDC2703.JPG,3_AEP,Session_5,5/29/2021,8:46:48,TRUE,Session_5__2021-05-29__08-46-48(2).JPG,Lynx_rufus,1,n,
MFDC2704.JPG,3_AEP,Session_5,5/29/2021,8:47:19,TRUE,Session_5__2021-05-29__08-47-19(1).JPG,Lynx_rufus,1,n,
MFDC2705.JPG,3_AEP,Session_5,5/29/2021,8:47:19,TRUE,Session_5__2021-05-29__08-47-19(2).JPG,Lynx_rufus,1,n,
MFDC2706.JPG,3_AEP,Session_5,5/29/2021,8:47:19,TRUE,Session_5__2021-05-29__08-47-19(3).JPG,Lynx_rufus,1,n,
MFDC2707.JPG,3_AEP,Session_5,5/29/2021,8:47:50,TRUE,Session_5__2021-05-29__08-47-50(4).JPG,Lynx_rufus,1,n,
MFDC2708.JPG,3_AEP,Session_5,5/29/2021,8:47:50,TRUE,Session_5__2021-05-29__08-47-50(5).JPG,Lynx_rufus,1,n,
MFDC2709.JPG,3_AEP,Session_5,5/29/2021,8:47:51,TRUE,Session_5__2021-05-29__08-47-51(6).JPG,Lynx_rufus,1,n,
MFDC2710.JPG,3_AEP,Session_5,5/29/2021,8:48:20,TRUE,Session_5__2021-05-29__08-48-20(1).JPG,Lynx_rufus,1,n,
MFDC2711.JPG,3_AEP,Session_5,5/29/2021,8:48:20,TRUE,Session_5__2021-05-29__08-48-20(2).JPG,Lynx_rufus,1,n,
MFDC2712.JPG,3_AEP,Session_5,5/29/2021,8:48:20,TRUE,Session_5__2021-05-29__08-48-20(3).JPG,Lynx_rufus,1,n,
MFDC2713.JPG,3_AEP,Session_5,5/29/2021,8:48:50,TRUE,Session_5__2021-05-29__08-48-50(4).JPG,Lynx_rufus,1,n,
MFDC2714.JPG,3_AEP,Session_5,5/29/2021,8:48:50,TRUE,Session_5__2021-05-29__08-48-50(5).JPG,Lynx_rufus,1,n,
MFDC2715.JPG,3_AEP,Session_5,5/29/2021,8:48:50,TRUE,Session_5__2021-05-29__08-48-50(6).JPG,Lynx_rufus,1,n,
MFDC2716.JPG,3_AEP,Session_5,5/29/2021,8:49:20,TRUE,Session_5__2021-05-29__08-49-20(1).JPG,Lynx_rufus,1,n,
MFDC2717.JPG,3_AEP,Session_5,5/29/2021,8:49:20,TRUE,Session_5__2021-05-29__08-49-20(2).JPG,Lynx_rufus,1,n,
MFDC2718.JPG,3_AEP,Session_5,5/29/2021,8:49:20,TRUE,Session_5__2021-05-29__08-49-20(3).JPG,Lynx_rufus,1,n,
MFDC2719.JPG,3_AEP,Session_5,5/29/2021,8:49:57,TRUE,Session_5__2021-05-29__08-49-57(4).JPG,Lynx_rufus,1,n,
MFDC2720.JPG,3_AEP,Session_5,5/29/2021,8:49:58,TRUE,Session_5__2021-05-29__08-49-58(5).JPG,Lynx_rufus,1,n,
MFDC2721.JPG,3_AEP,Session_5,5/29/2021,8:49:58,TRUE,Session_5__2021-05-29__08-49-58(6).JPG,Lynx_rufus,1,n,
MFDC2722.JPG,3_AEP,Session_5,5/29/2021,8:50:33,TRUE,Session_5__2021-05-29__08-50-33(1).JPG,Lynx_rufus,1,n,
MFDC2723.JPG,3_AEP,Session_5,5/29/2021,8:50:33,TRUE,Session_5__2021-05-29__08-50-33(2).JPG,Lynx_rufus,1,n,
MFDC2724.JPG,3_AEP,Session_5,5/29/2021,8:50:33,TRUE,Session_5__2021-05-29__08-50-33(3).JPG,Lynx_rufus,1,n,
MFDC2725.JPG,3_AEP,Session_5,5/29/2021,8:51:17,TRUE,Session_5__2021-05-29__08-51-17(1).JPG,Lynx_rufus,1,n,
MFDC2726.JPG,3_AEP,Session_5,5/29/2021,8:51:17,TRUE,Session_5__2021-05-29__08-51-17(2).JPG,Lynx_rufus,1,n,
MFDC2727.JPG,3_AEP,Session_5,5/29/2021,8:51:17,TRUE,Session_5__2021-05-29__08-51-17(3).JPG,Lynx_rufus,1,n,
MFDC2728.JPG,3_AEP,Session_5,5/29/2021,8:52:08,TRUE,Session_5__2021-05-29__08-52-08(1).JPG,Lynx_rufus,1,n,
MFDC2729.JPG,3_AEP,Session_5,5/29/2021,8:52:08,TRUE,Session_5__2021-05-29__08-52-08(2).JPG,Lynx_rufus,1,n,
MFDC2730.JPG,3_AEP,Session_5,5/29/2021,8:52:08,TRUE,Session_5__2021-05-29__08-52-08(3).JPG,Lynx_rufus,1,n,
MFDC2731.JPG,3_AEP,Session_5,5/29/2021,8:52:53,TRUE,Session_5__2021-05-29__08-52-53(4).JPG,Lynx_rufus,1,n,
MFDC2732.JPG,3_AEP,Session_5,5/29/2021,8:52:53,TRUE,Session_5__2021-05-29__08-52-53(5).JPG,Lynx_rufus,1,n,
MFDC2733.JPG,3_AEP,Session_5,5/29/2021,8:52:53,TRUE,Session_5__2021-05-29__08-52-53(6).JPG,Lynx_rufus,1,n,
MFDC2734.JPG,3_AEP,Session_5,5/29/2021,8:53:23,TRUE,Session_5__2021-05-29__08-53-23(1).JPG,Lynx_rufus,1,n,
MFDC2735.JPG,3_AEP,Session_5,5/29/2021,8:53:23,TRUE,Session_5__2021-05-29__08-53-23(2).JPG,Lynx_rufus,1,n,
MFDC2736.JPG,3_AEP,Session_5,5/29/2021,8:53:23,TRUE,Session_5__2021-05-29__08-53-23(3).JPG,Lynx_rufus,1,n,
MFDC2737.JPG,3_AEP,Session_5,5/29/2021,8:53:54,TRUE,Session_5__2021-05-29__08-53-54(4).JPG,Lynx_rufus,1,n,
MFDC2738.JPG,3_AEP,Session_5,5/29/2021,8:53:54,TRUE,Session_5__2021-05-29__08-53-54(5).JPG,Lynx_rufus,1,n,
MFDC2739.JPG,3_AEP,Session_5,5/29/2021,8:53:54,TRUE,Session_5__2021-05-29__08-53-54(6).JPG,Lynx_rufus,1,n,
MFDC2740.JPG,3_AEP,Session_5,5/29/2021,12:05:55,TRUE,Session_5__2021-05-29__12-05-55(1).JPG,NA,0,n,
MFDC2741.JPG,3_AEP,Session_5,5/29/2021,12:05:56,TRUE,Session_5__2021-05-29__12-05-56(2).JPG,NA,0,n,
MFDC2742.JPG,3_AEP,Session_5,5/29/2021,12:05:57,TRUE,Session_5__2021-05-29__12-05-57(3).JPG,NA,0,n,
MFDC2743.JPG,3_AEP,Session_5,5/30/2021,6:32:38,TRUE,Session_5__2021-05-30__06-32-38(1).JPG,Lynx_rufus,1,y,climbing tree
MFDC2744.JPG,3_AEP,Session_5,5/30/2021,6:32:38,TRUE,Session_5__2021-05-30__06-32-38(2).JPG,Lynx_rufus,1,n,climbing tree
MFDC2745.JPG,3_AEP,Session_5,5/30/2021,6:32:38,TRUE,Session_5__2021-05-30__06-32-38(3).JPG,Lynx_rufus,1,n,climbing tree
MFDC2746.JPG,3_AEP,Session_5,5/30/2021,6:33:08,TRUE,Session_5__2021-05-30__06-33-08(1).JPG,Lynx_rufus,1,n,
MFDC2747.JPG,3_AEP,Session_5,5/30/2021,6:33:08,TRUE,Session_5__2021-05-30__06-33-08(2).JPG,Lynx_rufus,1,n,
MFDC2748.JPG,3_AEP,Session_5,5/30/2021,6:33:08,TRUE,Session_5__2021-05-30__06-33-08(3).JPG,Lynx_rufus,1,n,
MFDC2749.JPG,3_AEP,Session_5,5/30/2021,6:33:38,TRUE,Session_5__2021-05-30__06-33-38(4).JPG,Lynx_rufus,1,n,
MFDC2750.JPG,3_AEP,Session_5,5/30/2021,6:33:38,TRUE,Session_5__2021-05-30__06-33-38(5).JPG,Lynx_rufus,1,n,
MFDC2751.JPG,3_AEP,Session_5,5/30/2021,6:33:38,TRUE,Session_5__2021-05-30__06-33-38(6).JPG,Lynx_rufus,1,n,
MFDC2752.JPG,3_AEP,Session_5,5/30/2021,6:34:08,TRUE,Session_5__2021-05-30__06-34-08(1).JPG,Lynx_rufus,1,n,
MFDC2753.JPG,3_AEP,Session_5,5/30/2021,6:34:08,TRUE,Session_5__2021-05-30__06-34-08(2).JPG,Lynx_rufus,1,n,
MFDC2754.JPG,3_AEP,Session_5,5/30/2021,6:34:09,TRUE,Session_5__2021-05-30__06-34-09(3).JPG,Lynx_rufus,1,n,
MFDC2755.JPG,3_AEP,Session_5,5/30/2021,6:34:54,TRUE,Session_5__2021-05-30__06-34-54(4).JPG,Lynx_rufus,1,n,
MFDC2756.JPG,3_AEP,Session_5,5/30/2021,6:34:54,TRUE,Session_5__2021-05-30__06-34-54(5).JPG,Lynx_rufus,1,n,
MFDC2757.JPG,3_AEP,Session_5,5/30/2021,6:34:54,TRUE,Session_5__2021-05-30__06-34-54(6).JPG,Lynx_rufus,1,n,
MFDC2758.JPG,3_AEP,Session_5,5/30/2021,6:35:25,TRUE,Session_5__2021-05-30__06-35-25(1).JPG,Lynx_rufus,1,n,
MFDC2759.JPG,3_AEP,Session_5,5/30/2021,6:35:25,TRUE,Session_5__2021-05-30__06-35-25(2).JPG,Lynx_rufus,1,n,
MFDC2760.JPG,3_AEP,Session_5,5/30/2021,6:35:25,TRUE,Session_5__2021-05-30__06-35-25(3).JPG,Lynx_rufus,1,n,
MFDC2761.JPG,3_AEP,Session_5,5/30/2021,6:35:55,TRUE,Session_5__2021-05-30__06-35-55(4).JPG,Lynx_rufus,1,n,
MFDC2762.JPG,3_AEP,Session_5,5/30/2021,6:35:55,TRUE,Session_5__2021-05-30__06-35-55(5).JPG,Lynx_rufus,1,n,
MFDC2763.JPG,3_AEP,Session_5,5/30/2021,6:35:55,TRUE,Session_5__2021-05-30__06-35-55(6).JPG,Lynx_rufus,1,n,
MFDC2764.JPG,3_AEP,Session_5,5/30/2021,6:36:29,TRUE,Session_5__2021-05-30__06-36-29(1).JPG,Lynx_rufus,1,n,
MFDC2765.JPG,3_AEP,Session_5,5/30/2021,6:36:29,TRUE,Session_5__2021-05-30__06-36-29(2).JPG,Lynx_rufus,1,n,
MFDC2766.JPG,3_AEP,Session_5,5/30/2021,6:36:30,TRUE,Session_5__2021-05-30__06-36-30(3).JPG,Lynx_rufus,1,y,cute face
MFDC2767.JPG,3_AEP,Session_5,5/30/2021,6:37:00,TRUE,Session_5__2021-05-30__06-37-00(1).JPG,Lynx_rufus,1,n,
MFDC2768.JPG,3_AEP,Session_5,5/30/2021,6:37:00,TRUE,Session_5__2021-05-30__06-37-00(2).JPG,Lynx_rufus,1,n,
MFDC2769.JPG,3_AEP,Session_5,5/30/2021,6:37:00,TRUE,Session_5__2021-05-30__06-37-00(3).JPG,Lynx_rufus,1,n,
MFDC2770.JPG,3_AEP,Session_5,5/30/2021,6:37:40,TRUE,Session_5__2021-05-30__06-37-40(4).JPG,Lynx_rufus,1,n,
MFDC2771.JPG,3_AEP,Session_5,5/30/2021,6:37:40,TRUE,Session_5__2021-05-30__06-37-40(5).JPG,Lynx_rufus,1,n,
MFDC2772.JPG,3_AEP,Session_5,5/30/2021,6:37:40,TRUE,Session_5__2021-05-30__06-37-40(6).JPG,Lynx_rufus,1,n,
MFDC2773.JPG,3_AEP,Session_5,5/30/2021,6:38:10,TRUE,Session_5__2021-05-30__06-38-10(1).JPG,Lynx_rufus,1,n,
MFDC2774.JPG,3_AEP,Session_5,5/30/2021,6:38:10,TRUE,Session_5__2021-05-30__06-38-10(2).JPG,Lynx_rufus,1,n,
MFDC2775.JPG,3_AEP,Session_5,5/30/2021,6:38:10,TRUE,Session_5__2021-05-30__06-38-10(3).JPG,Lynx_rufus,1,n,
MFDC2776.JPG,3_AEP,Session_5,5/30/2021,7:12:29,TRUE,Session_5__2021-05-30__07-12-29(2).JPG,NA,0,n,
MFDC2777.JPG,3_AEP,Session_5,5/30/2021,7:12:28,TRUE,Session_5__2021-05-30__07-12-28(1).JPG,NA,0,n,
MFDC2778.JPG,3_AEP,Session_5,5/30/2021,7:12:29,TRUE,Session_5__2021-05-30__07-12-29(3).JPG,Avian_sp,1,n,
MFDC2779.JPG,3_AEP,Session_5,5/31/2021,7:48:21,TRUE,Session_5__2021-05-31__07-48-21(3).JPG,NA,0,n,
MFDC2780.JPG,3_AEP,Session_5,5/31/2021,7:48:20,TRUE,Session_5__2021-05-31__07-48-20(1).JPG,NA,0,n,
MFDC2781.JPG,3_AEP,Session_5,5/31/2021,7:48:20,TRUE,Session_5__2021-05-31__07-48-20(2).JPG,NA,0,n,
MFDC2782.JPG,3_AEP,Session_5,5/31/2021,7:56:10,TRUE,Session_5__2021-05-31__07-56-10(3).JPG,NA,0,n,
MFDC2783.JPG,3_AEP,Session_5,5/31/2021,7:56:09,TRUE,Session_5__2021-05-31__07-56-09(1).JPG,NA,0,n,
MFDC2784.JPG,3_AEP,Session_5,5/31/2021,7:56:09,TRUE,Session_5__2021-05-31__07-56-09(2).JPG,NA,0,n,
MFDC2785.JPG,3_AEP,Session_5,6/4/2021,5:58:22,TRUE,Session_5__2021-06-04__05-58-22(1).JPG,NA,0,n,
MFDC2786.JPG,3_AEP,Session_5,6/4/2021,5:58:22,TRUE,Session_5__2021-06-04__05-58-22(2).JPG,NA,0,n,
