FileName,Station,Session,Date,Time,DateReadable,filename_new,Species,Number_animals,Favorite (y/n),Notes
MFDC8059.JPG,5_AEP,Session_6,7/5/2021,10:06:43,TRUE,Session_6__2021-07-05__10-06-43(2).JPG,NA,0,n,
MFDC8060.JPG,5_AEP,Session_6,7/5/2021,10:06:42,TRUE,Session_6__2021-07-05__10-06-42(1).JPG,NA,0,n,
MFDC8061.JPG,5_AEP,Session_6,7/5/2021,10:06:43,TRUE,Session_6__2021-07-05__10-06-43(3).JPG,NA,0,n,
MFDC8062.JPG,5_AEP,Session_6,7/5/2021,10:51:42,TRUE,Session_6__2021-07-05__10-51-42(1).JPG,Odocoileus_virginianus,1,n,Fawn
MFDC8063.JPG,5_AEP,Session_6,7/5/2021,10:51:42,TRUE,Session_6__2021-07-05__10-51-42(2).JPG,Odocoileus_virginianus,1,n,Fawn
MFDC8064.JPG,5_AEP,Session_6,7/5/2021,10:51:42,TRUE,Session_6__2021-07-05__10-51-42(3).JPG,Odocoileus_virginianus,1,n,Fawn
MFDC8065.JPG,5_AEP,Session_6,7/5/2021,10:52:28,TRUE,Session_6__2021-07-05__10-52-28(1).JPG,Odocoileus_virginianus,1,n,Fawn
MFDC8066.JPG,5_AEP,Session_6,7/5/2021,10:52:30,TRUE,Session_6__2021-07-05__10-52-30(3).JPG,Odocoileus_virginianus,1,n,Fawn
MFDC8067.JPG,5_AEP,Session_6,7/5/2021,10:52:29,TRUE,Session_6__2021-07-05__10-52-29(2).JPG,Odocoileus_virginianus,1,n,Fawn
MFDC8068.JPG,5_AEP,Session_6,7/5/2021,10:58:10,TRUE,Session_6__2021-07-05__10-58-10(1).JPG,NA,0,n,
MFDC8069.JPG,5_AEP,Session_6,7/5/2021,10:58:10,TRUE,Session_6__2021-07-05__10-58-10(2).JPG,NA,0,n,
MFDC8070.JPG,5_AEP,Session_6,7/5/2021,10:58:11,TRUE,Session_6__2021-07-05__10-58-11(3).JPG,NA,0,n,
MFDC8071.JPG,5_AEP,Session_6,7/5/2021,13:00:43,TRUE,Session_6__2021-07-05__13-00-43(1).JPG,NA,0,n,
MFDC8072.JPG,5_AEP,Session_6,7/5/2021,13:00:43,TRUE,Session_6__2021-07-05__13-00-43(2).JPG,NA,0,n,
MFDC8073.JPG,5_AEP,Session_6,7/5/2021,13:00:43,TRUE,Session_6__2021-07-05__13-00-43(3).JPG,NA,0,n,
MFDC8074.JPG,5_AEP,Session_6,7/5/2021,13:02:12,TRUE,Session_6__2021-07-05__13-02-12(2).JPG,NA,0,n,
MFDC8075.JPG,5_AEP,Session_6,7/5/2021,13:02:11,TRUE,Session_6__2021-07-05__13-02-11(1).JPG,NA,0,n,
MFDC8076.JPG,5_AEP,Session_6,7/5/2021,13:02:12,TRUE,Session_6__2021-07-05__13-02-12(3).JPG,NA,0,n,
MFDC8077.JPG,5_AEP,Session_6,7/5/2021,13:08:01,TRUE,Session_6__2021-07-05__13-08-01(2).JPG,NA,0,n,
MFDC8078.JPG,5_AEP,Session_6,7/5/2021,13:08:00,TRUE,Session_6__2021-07-05__13-08-00(1).JPG,NA,0,n,
MFDC8079.JPG,5_AEP,Session_6,7/5/2021,13:08:01,TRUE,Session_6__2021-07-05__13-08-01(3).JPG,NA,0,n,
MFDC8080.JPG,5_AEP,Session_6,7/5/2021,15:51:36,TRUE,Session_6__2021-07-05__15-51-36(2).JPG,NA,0,n,
MFDC8081.JPG,5_AEP,Session_6,7/5/2021,15:51:35,TRUE,Session_6__2021-07-05__15-51-35(1).JPG,NA,0,n,
MFDC8082.JPG,5_AEP,Session_6,7/5/2021,15:51:36,TRUE,Session_6__2021-07-05__15-51-36(3).JPG,NA,0,n,
MFDC8083.JPG,5_AEP,Session_6,7/5/2021,16:07:47,TRUE,Session_6__2021-07-05__16-07-47(1).JPG,NA,0,n,
MFDC8084.JPG,5_AEP,Session_6,7/5/2021,16:07:48,TRUE,Session_6__2021-07-05__16-07-48(2).JPG,NA,0,n,
MFDC8085.JPG,5_AEP,Session_6,7/5/2021,16:07:48,TRUE,Session_6__2021-07-05__16-07-48(3).JPG,NA,0,n,
MFDC8086.JPG,5_AEP,Session_6,7/5/2021,16:42:40,TRUE,Session_6__2021-07-05__16-42-40(1).JPG,NA,0,n,
MFDC8087.JPG,5_AEP,Session_6,7/5/2021,16:42:41,TRUE,Session_6__2021-07-05__16-42-41(2).JPG,NA,0,n,
MFDC8088.JPG,5_AEP,Session_6,7/5/2021,16:42:41,TRUE,Session_6__2021-07-05__16-42-41(3).JPG,NA,0,n,
MFDC8089.JPG,5_AEP,Session_6,7/6/2021,12:06:53,TRUE,Session_6__2021-07-06__12-06-53(1).JPG,Avian_sp,1,n,Woodpecker
MFDC8090.JPG,5_AEP,Session_6,7/6/2021,12:06:53,TRUE,Session_6__2021-07-06__12-06-53(2).JPG,Avian_sp,1,n,Woodpecker
MFDC8091.JPG,5_AEP,Session_6,7/6/2021,12:06:53,TRUE,Session_6__2021-07-06__12-06-53(3).JPG,Avian_sp,1,n,Woodpecker
MFDC8092.JPG,5_AEP,Session_6,7/6/2021,14:11:44,TRUE,Session_6__2021-07-06__14-11-44(1).JPG,Avian_sp,1,n,Woodpecker
MFDC8093.JPG,5_AEP,Session_6,7/6/2021,14:11:44,TRUE,Session_6__2021-07-06__14-11-44(2).JPG,Avian_sp,1,n,Woodpecker
MFDC8094.JPG,5_AEP,Session_6,7/6/2021,14:11:44,TRUE,Session_6__2021-07-06__14-11-44(3).JPG,Avian_sp,1,n,Woodpecker
MFDC8095.JPG,5_AEP,Session_6,7/6/2021,14:17:12,TRUE,Session_6__2021-07-06__14-17-12(1).JPG,Avian_sp,1,n,Woodpecker
MFDC8096.JPG,5_AEP,Session_6,7/6/2021,14:17:13,TRUE,Session_6__2021-07-06__14-17-13(2).JPG,Avian_sp,1,n,Woodpecker
MFDC8097.JPG,5_AEP,Session_6,7/6/2021,14:17:13,TRUE,Session_6__2021-07-06__14-17-13(3).JPG,Avian_sp,1,n,Woodpecker
MFDC8098.JPG,5_AEP,Session_6,7/6/2021,14:34:49,TRUE,Session_6__2021-07-06__14-34-49(1).JPG,NA,0,n,
MFDC8099.JPG,5_AEP,Session_6,7/6/2021,14:34:49,TRUE,Session_6__2021-07-06__14-34-49(2).JPG,NA,0,n,
MFDC8100.JPG,5_AEP,Session_6,7/6/2021,14:34:49,TRUE,Session_6__2021-07-06__14-34-49(3).JPG,NA,0,n,
MFDC8101.JPG,5_AEP,Session_6,7/6/2021,17:56:49,TRUE,Session_6__2021-07-06__17-56-49(3).JPG,NA,0,n,
MFDC8102.JPG,5_AEP,Session_6,7/6/2021,17:56:48,TRUE,Session_6__2021-07-06__17-56-48(1).JPG,NA,0,n,
MFDC8103.JPG,5_AEP,Session_6,7/6/2021,17:56:48,TRUE,Session_6__2021-07-06__17-56-48(2).JPG,NA,0,n,
MFDC8104.JPG,5_AEP,Session_6,7/6/2021,18:01:33,TRUE,Session_6__2021-07-06__18-01-33(1).JPG,Sciurus_sp,1,n,
MFDC8105.JPG,5_AEP,Session_6,7/6/2021,18:01:34,TRUE,Session_6__2021-07-06__18-01-34(2).JPG,Sciurus_sp,1,n,
MFDC8106.JPG,5_AEP,Session_6,7/6/2021,18:01:34,TRUE,Session_6__2021-07-06__18-01-34(3).JPG,Sciurus_sp,1,n,
MFDC8107.JPG,5_AEP,Session_6,7/6/2021,18:07:25,TRUE,Session_6__2021-07-06__18-07-25(1).JPG,NA,0,n,
MFDC8108.JPG,5_AEP,Session_6,7/6/2021,18:07:25,TRUE,Session_6__2021-07-06__18-07-25(2).JPG,NA,0,n,
MFDC8109.JPG,5_AEP,Session_6,7/6/2021,18:07:25,TRUE,Session_6__2021-07-06__18-07-25(3).JPG,NA,0,n,
MFDC8110.JPG,5_AEP,Session_6,7/6/2021,18:18:02,TRUE,Session_6__2021-07-06__18-18-02(1).JPG,NA,0,n,
MFDC8111.JPG,5_AEP,Session_6,7/6/2021,18:18:02,TRUE,Session_6__2021-07-06__18-18-02(2).JPG,NA,0,n,
MFDC8112.JPG,5_AEP,Session_6,7/6/2021,18:18:03,TRUE,Session_6__2021-07-06__18-18-03(3).JPG,NA,0,n,
MFDC8113.JPG,5_AEP,Session_6,7/7/2021,13:44:14,TRUE,Session_6__2021-07-07__13-44-14(1).JPG,NA,0,n,
MFDC8114.JPG,5_AEP,Session_6,7/7/2021,13:44:14,TRUE,Session_6__2021-07-07__13-44-14(2).JPG,NA,0,n,
MFDC8115.JPG,5_AEP,Session_6,7/7/2021,13:44:14,TRUE,Session_6__2021-07-07__13-44-14(3).JPG,NA,0,n,
MFDC8116.JPG,5_AEP,Session_6,7/7/2021,14:51:50,TRUE,Session_6__2021-07-07__14-51-50(1).JPG,NA,0,n,
MFDC8117.JPG,5_AEP,Session_6,7/7/2021,14:51:50,TRUE,Session_6__2021-07-07__14-51-50(2).JPG,NA,0,n,
MFDC8118.JPG,5_AEP,Session_6,7/7/2021,14:51:52,TRUE,Session_6__2021-07-07__14-51-52(3).JPG,NA,0,n,
MFDC8119.JPG,5_AEP,Session_6,7/7/2021,19:40:59,TRUE,Session_6__2021-07-07__19-40-59(1).JPG,NA,0,n,
MFDC8120.JPG,5_AEP,Session_6,7/7/2021,19:40:59,TRUE,Session_6__2021-07-07__19-40-59(2).JPG,NA,0,n,
MFDC8121.JPG,5_AEP,Session_6,7/7/2021,19:40:59,TRUE,Session_6__2021-07-07__19-40-59(3).JPG,NA,0,n,
MFDC8122.JPG,5_AEP,Session_6,7/7/2021,20:21:52,TRUE,Session_6__2021-07-07__20-21-52(3).JPG,Odocoileus_virginianus,1,n,
MFDC8123.JPG,5_AEP,Session_6,7/7/2021,20:21:51,TRUE,Session_6__2021-07-07__20-21-51(1).JPG,Odocoileus_virginianus,1,n,
MFDC8124.JPG,5_AEP,Session_6,7/7/2021,20:21:51,TRUE,Session_6__2021-07-07__20-21-51(2).JPG,Odocoileus_virginianus,1,n,
MFDC8125.JPG,5_AEP,Session_6,7/7/2021,20:22:31,TRUE,Session_6__2021-07-07__20-22-31(1).JPG,Odocoileus_virginianus,1,n,
MFDC8126.JPG,5_AEP,Session_6,7/7/2021,20:22:32,TRUE,Session_6__2021-07-07__20-22-32(2).JPG,Odocoileus_virginianus,1,n,
MFDC8127.JPG,5_AEP,Session_6,7/7/2021,20:22:33,TRUE,Session_6__2021-07-07__20-22-33(3).JPG,Odocoileus_virginianus,1,n,
MFDC8128.JPG,5_AEP,Session_6,7/7/2021,20:23:01,TRUE,Session_6__2021-07-07__20-23-01(1).JPG,Odocoileus_virginianus,1,n,
MFDC8129.JPG,5_AEP,Session_6,7/7/2021,20:23:02,TRUE,Session_6__2021-07-07__20-23-02(2).JPG,Odocoileus_virginianus,1,n,
MFDC8130.JPG,5_AEP,Session_6,7/7/2021,20:23:03,TRUE,Session_6__2021-07-07__20-23-03(3).JPG,Odocoileus_virginianus,1,n,
MFDC8131.JPG,5_AEP,Session_6,7/7/2021,20:23:34,TRUE,Session_6__2021-07-07__20-23-34(4).JPG,Odocoileus_virginianus,1,n,
MFDC8132.JPG,5_AEP,Session_6,7/7/2021,20:23:34,TRUE,Session_6__2021-07-07__20-23-34(5).JPG,Odocoileus_virginianus,1,n,
MFDC8133.JPG,5_AEP,Session_6,7/7/2021,20:23:34,TRUE,Session_6__2021-07-07__20-23-34(6).JPG,Odocoileus_virginianus,1,n,
MFDC8134.JPG,5_AEP,Session_6,7/8/2021,5:29:56,TRUE,Session_6__2021-07-08__05-29-56(1).JPG,NA,0,n,
MFDC8135.JPG,5_AEP,Session_6,7/8/2021,5:29:56,TRUE,Session_6__2021-07-08__05-29-56(2).JPG,NA,0,n,
MFDC8136.JPG,5_AEP,Session_6,7/8/2021,5:29:56,TRUE,Session_6__2021-07-08__05-29-56(3).JPG,NA,0,n,
MFDC8137.JPG,5_AEP,Session_6,7/10/2021,0:40:32,TRUE,Session_6__2021-07-10__00-40-32(1).JPG,NA,0,n,
MFDC8138.JPG,5_AEP,Session_6,7/10/2021,0:40:32,TRUE,Session_6__2021-07-10__00-40-32(2).JPG,NA,0,n,
MFDC8139.JPG,5_AEP,Session_6,7/10/2021,0:40:33,TRUE,Session_6__2021-07-10__00-40-33(3).JPG,NA,0,n,
MFDC8140.JPG,5_AEP,Session_6,7/10/2021,14:11:47,TRUE,Session_6__2021-07-10__14-11-47(1).JPG,Sciurus_sp,1,n,
MFDC8141.JPG,5_AEP,Session_6,7/10/2021,14:11:47,TRUE,Session_6__2021-07-10__14-11-47(2).JPG,Sciurus_sp,1,n,
MFDC8142.JPG,5_AEP,Session_6,7/10/2021,14:11:47,TRUE,Session_6__2021-07-10__14-11-47(3).JPG,Sciurus_sp,1,n,
MFDC8143.JPG,5_AEP,Session_6,7/11/2021,12:26:29,TRUE,Session_6__2021-07-11__12-26-29(1).JPG,NA,0,n,
MFDC8144.JPG,5_AEP,Session_6,7/11/2021,12:26:30,TRUE,Session_6__2021-07-11__12-26-30(2).JPG,NA,0,n,
MFDC8145.JPG,5_AEP,Session_6,7/11/2021,12:26:31,TRUE,Session_6__2021-07-11__12-26-31(3).JPG,NA,0,n,
MFDC8146.JPG,5_AEP,Session_6,7/12/2021,14:04:29,TRUE,Session_6__2021-07-12__14-04-29(1).JPG,NA,0,n,
MFDC8147.JPG,5_AEP,Session_6,7/12/2021,14:04:29,TRUE,Session_6__2021-07-12__14-04-29(2).JPG,NA,0,n,
MFDC8148.JPG,5_AEP,Session_6,7/12/2021,14:04:29,TRUE,Session_6__2021-07-12__14-04-29(3).JPG,NA,0,n,
MFDC8149.JPG,5_AEP,Session_6,7/14/2021,11:11:09,TRUE,Session_6__2021-07-14__11-11-09(1).JPG,NA,0,n,
MFDC8150.JPG,5_AEP,Session_6,7/14/2021,11:11:09,TRUE,Session_6__2021-07-14__11-11-09(2).JPG,NA,0,n,
MFDC8151.JPG,5_AEP,Session_6,7/14/2021,11:11:09,TRUE,Session_6__2021-07-14__11-11-09(3).JPG,NA,0,n,
MFDC8152.JPG,5_AEP,Session_6,7/14/2021,12:41:05,TRUE,Session_6__2021-07-14__12-41-05(1).JPG,NA,0,n,
MFDC8153.JPG,5_AEP,Session_6,7/14/2021,12:41:05,TRUE,Session_6__2021-07-14__12-41-05(2).JPG,NA,0,n,
MFDC8154.JPG,5_AEP,Session_6,7/14/2021,12:41:05,TRUE,Session_6__2021-07-14__12-41-05(3).JPG,NA,0,n,
MFDC8155.JPG,5_AEP,Session_6,7/14/2021,12:56:46,TRUE,Session_6__2021-07-14__12-56-46(1).JPG,NA,0,n,
MFDC8156.JPG,5_AEP,Session_6,7/14/2021,12:56:47,TRUE,Session_6__2021-07-14__12-56-47(3).JPG,NA,0,n,
MFDC8157.JPG,5_AEP,Session_6,7/14/2021,12:56:46,TRUE,Session_6__2021-07-14__12-56-46(2).JPG,NA,0,n,
MFDC8158.JPG,5_AEP,Session_6,7/14/2021,15:04:45,TRUE,Session_6__2021-07-14__15-04-45(1).JPG,NA,0,n,
MFDC8159.JPG,5_AEP,Session_6,7/14/2021,15:04:47,TRUE,Session_6__2021-07-14__15-04-47(3).JPG,NA,0,n,
MFDC8160.JPG,5_AEP,Session_6,7/14/2021,15:04:46,TRUE,Session_6__2021-07-14__15-04-46(2).JPG,NA,0,n,
MFDC8161.JPG,5_AEP,Session_6,7/14/2021,15:22:01,TRUE,Session_6__2021-07-14__15-22-01(1).JPG,NA,0,n,
MFDC8162.JPG,5_AEP,Session_6,7/14/2021,15:22:03,TRUE,Session_6__2021-07-14__15-22-03(3).JPG,NA,0,n,
MFDC8163.JPG,5_AEP,Session_6,7/14/2021,15:22:02,TRUE,Session_6__2021-07-14__15-22-02(2).JPG,NA,0,n,
MFDC8164.JPG,5_AEP,Session_6,7/14/2021,17:43:52,TRUE,Session_6__2021-07-14__17-43-52(1).JPG,NA,0,n,
MFDC8165.JPG,5_AEP,Session_6,7/14/2021,17:43:52,TRUE,Session_6__2021-07-14__17-43-52(2).JPG,NA,0,n,
MFDC8166.JPG,5_AEP,Session_6,7/14/2021,17:43:52,TRUE,Session_6__2021-07-14__17-43-52(3).JPG,NA,0,n,
MFDC8167.JPG,5_AEP,Session_6,7/14/2021,17:52:56,TRUE,Session_6__2021-07-14__17-52-56(1).JPG,Odocoileus_virginianus,1,n,Fawn
MFDC8168.JPG,5_AEP,Session_6,7/14/2021,17:52:56,TRUE,Session_6__2021-07-14__17-52-56(2).JPG,Odocoileus_virginianus,1,n,Fawn
MFDC8169.JPG,5_AEP,Session_6,7/14/2021,17:52:56,TRUE,Session_6__2021-07-14__17-52-56(3).JPG,Odocoileus_virginianus,1,n,Fawn
MFDC8170.JPG,5_AEP,Session_6,7/14/2021,17:53:25,TRUE,Session_6__2021-07-14__17-53-25(1).JPG,Odocoileus_virginianus,1,n,Fawn
MFDC8171.JPG,5_AEP,Session_6,7/14/2021,17:53:26,TRUE,Session_6__2021-07-14__17-53-26(2).JPG,Odocoileus_virginianus,1,n,Fawn
MFDC8172.JPG,5_AEP,Session_6,7/14/2021,17:53:27,TRUE,Session_6__2021-07-14__17-53-27(3).JPG,Odocoileus_virginianus,1,n,Fawn
MFDC8173.JPG,5_AEP,Session_6,7/15/2021,6:29:01,TRUE,Session_6__2021-07-15__06-29-01(3).JPG,NA,0,n,
MFDC8174.JPG,5_AEP,Session_6,7/15/2021,6:29:00,TRUE,Session_6__2021-07-15__06-29-00(1).JPG,NA,0,n,
MFDC8175.JPG,5_AEP,Session_6,7/15/2021,6:29:00,TRUE,Session_6__2021-07-15__06-29-00(2).JPG,NA,0,n,
MFDC8176.JPG,5_AEP,Session_6,7/15/2021,13:45:08,TRUE,Session_6__2021-07-15__13-45-08(1).JPG,NA,0,n,
MFDC8177.JPG,5_AEP,Session_6,7/15/2021,13:45:10,TRUE,Session_6__2021-07-15__13-45-10(3).JPG,NA,0,n,
MFDC8178.JPG,5_AEP,Session_6,7/15/2021,13:45:09,TRUE,Session_6__2021-07-15__13-45-09(2).JPG,NA,0,n,
MFDC8179.JPG,5_AEP,Session_6,7/15/2021,14:28:23,TRUE,Session_6__2021-07-15__14-28-23(2).JPG,NA,0,n,
MFDC8180.JPG,5_AEP,Session_6,7/15/2021,14:28:22,TRUE,Session_6__2021-07-15__14-28-22(1).JPG,NA,0,n,
MFDC8181.JPG,5_AEP,Session_6,7/15/2021,14:28:23,TRUE,Session_6__2021-07-15__14-28-23(3).JPG,NA,0,n,
MFDC8182.JPG,5_AEP,Session_6,7/15/2021,15:43:21,TRUE,Session_6__2021-07-15__15-43-21(1).JPG,NA,0,n,
MFDC8183.JPG,5_AEP,Session_6,7/15/2021,15:43:21,TRUE,Session_6__2021-07-15__15-43-21(2).JPG,NA,0,n,
MFDC8184.JPG,5_AEP,Session_6,7/15/2021,15:43:21,TRUE,Session_6__2021-07-15__15-43-21(3).JPG,NA,0,n,
MFDC8185.JPG,5_AEP,Session_6,7/15/2021,16:40:09,TRUE,Session_6__2021-07-15__16-40-09(1).JPG,NA,0,n,
MFDC8186.JPG,5_AEP,Session_6,7/15/2021,16:40:09,TRUE,Session_6__2021-07-15__16-40-09(2).JPG,NA,0,n,
MFDC8187.JPG,5_AEP,Session_6,7/15/2021,16:40:09,TRUE,Session_6__2021-07-15__16-40-09(3).JPG,NA,0,n,
MFDC8188.JPG,5_AEP,Session_6,7/15/2021,17:22:27,TRUE,Session_6__2021-07-15__17-22-27(1).JPG,NA,0,n,
MFDC8189.JPG,5_AEP,Session_6,7/15/2021,17:22:27,TRUE,Session_6__2021-07-15__17-22-27(2).JPG,NA,0,n,
MFDC8190.JPG,5_AEP,Session_6,7/15/2021,17:22:27,TRUE,Session_6__2021-07-15__17-22-27(3).JPG,NA,0,n,
MFDC8191.JPG,5_AEP,Session_6,7/15/2021,17:28:24,TRUE,Session_6__2021-07-15__17-28-24(1).JPG,NA,0,n,
MFDC8192.JPG,5_AEP,Session_6,7/15/2021,17:28:25,TRUE,Session_6__2021-07-15__17-28-25(2).JPG,NA,0,n,
MFDC8193.JPG,5_AEP,Session_6,7/15/2021,17:28:26,TRUE,Session_6__2021-07-15__17-28-26(3).JPG,NA,0,n,
MFDC8194.JPG,5_AEP,Session_6,7/15/2021,19:08:04,TRUE,Session_6__2021-07-15__19-08-04(1).JPG,NA,0,n,
MFDC8195.JPG,5_AEP,Session_6,7/15/2021,19:08:05,TRUE,Session_6__2021-07-15__19-08-05(2).JPG,NA,0,n,
MFDC8196.JPG,5_AEP,Session_6,7/15/2021,19:08:05,TRUE,Session_6__2021-07-15__19-08-05(3).JPG,NA,0,n,
MFDC8197.JPG,5_AEP,Session_6,7/16/2021,11:44:19,TRUE,Session_6__2021-07-16__11-44-19(1).JPG,NA,0,n,
MFDC8198.JPG,5_AEP,Session_6,7/16/2021,11:44:19,TRUE,Session_6__2021-07-16__11-44-19(2).JPG,NA,0,n,
MFDC8199.JPG,5_AEP,Session_6,7/16/2021,11:44:19,TRUE,Session_6__2021-07-16__11-44-19(3).JPG,NA,0,n,
MFDC8200.JPG,5_AEP,Session_6,7/17/2021,4:42:34,TRUE,Session_6__2021-07-17__04-42-34(1).JPG,NA,0,n,
MFDC8201.JPG,5_AEP,Session_6,7/17/2021,4:42:34,TRUE,Session_6__2021-07-17__04-42-34(2).JPG,NA,0,n,
MFDC8202.JPG,5_AEP,Session_6,7/17/2021,4:42:34,TRUE,Session_6__2021-07-17__04-42-34(3).JPG,NA,0,n,
MFDC8203.JPG,5_AEP,Session_6,7/17/2021,11:58:24,TRUE,Session_6__2021-07-17__11-58-24(1).JPG,NA,0,n,
MFDC8204.JPG,5_AEP,Session_6,7/17/2021,11:58:25,TRUE,Session_6__2021-07-17__11-58-25(2).JPG,NA,0,n,
MFDC8205.JPG,5_AEP,Session_6,7/17/2021,11:58:26,TRUE,Session_6__2021-07-17__11-58-26(3).JPG,NA,0,n,
MFDC8206.JPG,5_AEP,Session_6,7/17/2021,20:29:30,TRUE,Session_6__2021-07-17__20-29-30(1).JPG,NA,0,n,
MFDC8207.JPG,5_AEP,Session_6,7/17/2021,20:29:30,TRUE,Session_6__2021-07-17__20-29-30(2).JPG,NA,0,n,
MFDC8208.JPG,5_AEP,Session_6,7/17/2021,20:29:30,TRUE,Session_6__2021-07-17__20-29-30(3).JPG,NA,0,n,
MFDC8209.JPG,5_AEP,Session_6,7/18/2021,11:39:48,TRUE,Session_6__2021-07-18__11-39-48(2).JPG,NA,0,n,
MFDC8210.JPG,5_AEP,Session_6,7/18/2021,11:39:47,TRUE,Session_6__2021-07-18__11-39-47(1).JPG,NA,0,n,
MFDC8211.JPG,5_AEP,Session_6,7/18/2021,11:39:48,TRUE,Session_6__2021-07-18__11-39-48(3).JPG,NA,0,n,
MFDC8212.JPG,5_AEP,Session_6,7/18/2021,11:41:15,TRUE,Session_6__2021-07-18__11-41-15(3).JPG,Odocoileus_virginianus,1,n,
MFDC8213.JPG,5_AEP,Session_6,7/18/2021,11:41:14,TRUE,Session_6__2021-07-18__11-41-14(1).JPG,Odocoileus_virginianus,1,n,
MFDC8214.JPG,5_AEP,Session_6,7/18/2021,11:41:14,TRUE,Session_6__2021-07-18__11-41-14(2).JPG,Odocoileus_virginianus,1,n,
MFDC8215.JPG,5_AEP,Session_6,7/18/2021,11:41:45,TRUE,Session_6__2021-07-18__11-41-45(5).JPG,Avian_sp,2,n,Woodpecker
MFDC8216.JPG,5_AEP,Session_6,7/18/2021,11:41:44,TRUE,Session_6__2021-07-18__11-41-44(4).JPG,Avian_sp,2,n,Woodpecker
MFDC8217.JPG,5_AEP,Session_6,7/18/2021,11:41:45,TRUE,Session_6__2021-07-18__11-41-45(6).JPG,Avian_sp,2,n,Woodpecker
MFDC8218.JPG,5_AEP,Session_6,7/18/2021,13:35:54,TRUE,Session_6__2021-07-18__13-35-54(3).JPG,Avian_sp,2,n,Woodpecker
MFDC8219.JPG,5_AEP,Session_6,7/18/2021,13:35:53,TRUE,Session_6__2021-07-18__13-35-53(1).JPG,Avian_sp,2,n,Woodpecker
MFDC8220.JPG,5_AEP,Session_6,7/18/2021,13:35:53,TRUE,Session_6__2021-07-18__13-35-53(2).JPG,Avian_sp,2,n,Woodpecker
MFDC8221.JPG,5_AEP,Session_6,7/18/2021,17:39:23,TRUE,Session_6__2021-07-18__17-39-23(1).JPG,NA,0,n,
MFDC8222.JPG,5_AEP,Session_6,7/18/2021,17:39:24,TRUE,Session_6__2021-07-18__17-39-24(2).JPG,NA,0,n,
MFDC8223.JPG,5_AEP,Session_6,7/18/2021,17:39:25,TRUE,Session_6__2021-07-18__17-39-25(3).JPG,NA,0,n,
MFDC8224.JPG,5_AEP,Session_6,7/18/2021,17:55:04,TRUE,Session_6__2021-07-18__17-55-04(1).JPG,NA,0,n,
MFDC8225.JPG,5_AEP,Session_6,7/18/2021,17:55:04,TRUE,Session_6__2021-07-18__17-55-04(2).JPG,NA,0,n,
MFDC8226.JPG,5_AEP,Session_6,7/18/2021,17:55:05,TRUE,Session_6__2021-07-18__17-55-05(3).JPG,NA,0,n,
MFDC8227.JPG,5_AEP,Session_6,7/18/2021,18:40:48,TRUE,Session_6__2021-07-18__18-40-48(1).JPG,NA,0,n,
MFDC8228.JPG,5_AEP,Session_6,7/18/2021,18:40:48,TRUE,Session_6__2021-07-18__18-40-48(2).JPG,NA,0,n,
MFDC8229.JPG,5_AEP,Session_6,7/18/2021,18:40:49,TRUE,Session_6__2021-07-18__18-40-49(3).JPG,NA,0,n,
MFDC8230.JPG,5_AEP,Session_6,7/19/2021,9:14:47,TRUE,Session_6__2021-07-19__09-14-47(1).JPG,NA,0,n,
MFDC8231.JPG,5_AEP,Session_6,7/19/2021,9:14:48,TRUE,Session_6__2021-07-19__09-14-48(2).JPG,NA,0,n,
MFDC8232.JPG,5_AEP,Session_6,7/19/2021,9:14:48,TRUE,Session_6__2021-07-19__09-14-48(3).JPG,NA,0,n,
MFDC8233.JPG,5_AEP,Session_6,7/19/2021,9:15:26,TRUE,Session_6__2021-07-19__09-15-26(1).JPG,NA,0,n,
MFDC8234.JPG,5_AEP,Session_6,7/19/2021,9:15:27,TRUE,Session_6__2021-07-19__09-15-27(2).JPG,NA,0,n,
MFDC8235.JPG,5_AEP,Session_6,7/19/2021,9:15:27,TRUE,Session_6__2021-07-19__09-15-27(3).JPG,NA,0,n,
MFDC8236.JPG,5_AEP,Session_6,7/19/2021,9:26:38,TRUE,Session_6__2021-07-19__09-26-38(1).JPG,NA,0,n,
MFDC8237.JPG,5_AEP,Session_6,7/19/2021,9:26:38,TRUE,Session_6__2021-07-19__09-26-38(2).JPG,NA,0,n,
MFDC8238.JPG,5_AEP,Session_6,7/19/2021,9:26:38,TRUE,Session_6__2021-07-19__09-26-38(3).JPG,NA,0,n,
MFDC8239.JPG,5_AEP,Session_6,7/19/2021,11:24:58,TRUE,Session_6__2021-07-19__11-24-58(1).JPG,NA,0,n,
MFDC8240.JPG,5_AEP,Session_6,7/19/2021,11:24:59,TRUE,Session_6__2021-07-19__11-24-59(2).JPG,NA,0,n,
MFDC8241.JPG,5_AEP,Session_6,7/19/2021,11:24:59,TRUE,Session_6__2021-07-19__11-24-59(3).JPG,NA,0,n,
MFDC8242.JPG,5_AEP,Session_6,7/19/2021,17:19:46,TRUE,Session_6__2021-07-19__17-19-46(1).JPG,Odocoileus_virginianus,1,n,Fawn
MFDC8243.JPG,5_AEP,Session_6,7/19/2021,17:19:46,TRUE,Session_6__2021-07-19__17-19-46(2).JPG,Odocoileus_virginianus,1,n,Fawn
MFDC8244.JPG,5_AEP,Session_6,7/19/2021,17:19:46,TRUE,Session_6__2021-07-19__17-19-46(3).JPG,Odocoileus_virginianus,1,n,Fawn
